,date,-9,-7,-5,-3,-1,1,3,5,7,9,11
1442,2012-12-15,217051.77052781,1516237.66374272,1525954.2812209004,1188941.71474935,1227147.7215983702,2696553.1202255203,1128944.54894716,1057684.11,0.0,0.0,0.0
1443,2012-12-16,181672.76766666,1512852.96961287,1570531.4725664996,1183088.74519176,1227904.00778835,2697276.0572273103,1126679.79995838,1061284.11,0.0,0.0,0.0
1444,2012-12-17,251372.58978993,1441297.4266750906,1548385.8955149394,1202650.5876038095,1233582.83018895,2691518.8672254896,1130547.6225136202,1065284.11,0.0,0.0,0.0
1445,2012-12-18,300131.2102638,1395246.1754306098,1521440.14862451,1222717.3658186905,1232144.37010221,2667140.15675839,1160661.39251362,1068284.11,0.0,0.0,0.0
1446,2012-12-19,271406.20585099,1425754.68698338,1522733.2698671103,1222345.6692238606,1203248.27438183,2695597.680691041,1158895.03251362,1071334.11,0.0,0.0,0.0
1447,2012-12-20,233979.17844911,1455226.0756882597,1534767.56543778,1224891.47188879,1196808.7525291794,2697480.5920050903,1156177.1825136202,1074634.11,0.0,0.0,0.0
1448,2012-12-21,295502.30913407,1391733.8193240906,1534115.1907379704,1226910.7545896594,1183032.4550827602,2713794.796129661,1155141.49251362,1076884.11,0.0,0.0,0.0
1449,2012-12-22,302595.77315144,1367905.7467905502,1526574.5462327204,1250645.9157688,1181700.16492981,2718513.39366929,1153670.27546922,1079334.11,0.0,0.0,0.0
1450,2012-12-23,195219.60324379,1468920.8567728896,1520323.7162765304,1263825.8192765096,1182693.7877552698,2718326.81671762,1152595.21546922,1082084.11,0.0,0.0,0.0
1451,2012-12-24,260197.96973677003,1364442.5694944705,1514649.541327459,1301100.67963109,1191451.0486013198,2719948.1707514995,1150865.83546922,1084634.11,0.0,0.0,0.0
1452,2012-12-25,185334.63645162,1419507.8487483696,1518960.29551614,1314888.2542474805,1194197.87094159,2721450.48363741,1148216.4254692202,1087834.11,0.0,0.0,0.0
1453,2012-12-26,199341.55742437,1402168.2216208398,1480376.90491684,1355411.9680950895,1196349.50857996,2723888.85840551,1145518.79546922,1091184.11,0.0,0.0,0.0
1454,2012-12-27,213272.2182313,1372525.42568282,1455830.2569665203,1394606.05975651,1197403.17077706,2726449.8076284,1143968.87546922,1094084.11,0.0,0.0,0.0
1455,2012-12-28,270200.05709697003,1307417.8837692305,1419895.81619011,1438873.1133933796,1195661.16958565,2730737.8017616,1142994.97121489,1096584.11,0.0,0.0,0.0
1456,2012-12-29,268962.5964774601,1301434.84121334,1413373.6783835206,1452186.6117397102,1197657.2808212594,2732148.57116165,1141317.2312148898,1098884.11,0.0,0.0,0.0
1457,2012-12-30,284906.92835388,1271979.6921595905,1397340.4324102695,1481792.7875893202,1197954.97913753,2735196.15514635,1140059.83121489,1100884.11,0.0,0.0,0.0
1458,2012-12-31,300016.79878047,1277092.6110104402,1347329.0725608598,1519830.7886712702,1151098.85710947,2787048.1151644303,1128564.56121489,1103084.11,0.0,0.0,0.0
1459,2013-01-01,278326.7190526201,1305802.3590686093,1297091.88424095,1555107.02230102,1161908.0492631295,2783135.19537061,1131909.57121489,1104834.11,0.0,0.0,0.0
1460,2013-01-02,314869.97629938,1263308.1047825795,1254080.58889107,1596819.8187288302,1165745.3506765505,2788955.7589185303,1130776.20121489,1107334.11,50.0,0.0,0.0
1461,2013-01-03,347252.60999262,1199010.66023683,1280476.2952948106,1599476.48407734,1165688.21887642,2795139.57731892,1128861.95121489,1110034.11,50.0,0.0,0.0
1462,2013-01-04,373903.8255194301,1192735.8419388,1272872.3813195105,1586274.22173159,1163255.88724727,2799721.480050561,1127767.15570467,1113234.11,50.0,0.0,0.0
1463,2013-01-05,348179.84188949,1209895.0508625994,1277860.48009786,1579232.4805520098,1168383.8475207398,2808274.1143844603,1125429.97570467,1116034.11,50.0,0.0,0.0
1464,2013-01-06,298085.82441709,1246600.62846886,1286416.2665452494,1581994.37463653,1167702.1295955805,2813938.5291439,1123243.0377046198,1118934.11,50.0,0.0,0.0
1465,2013-01-07,353536.6779539501,1183261.62913747,1237290.7729291795,1636041.5351908903,1165429.66871233,2822871.66738339,1120798.83770462,1121884.11,50.0,0.0,0.0
1466,2013-01-08,410783.27689561,1154221.1498409796,1215169.23835458,1624907.0152123496,1167880.13584857,2827940.5141551206,1118654.45770462,1124234.11,700.0,0.0,0.0
1467,2013-01-09,372573.45576487,1185258.89394908,1219024.0853483705,1628213.19252741,1164080.98262468,2831134.44860704,1119670.72819038,1124034.11,3750.0,0.0,0.0
1468,2013-01-10,370028.15939880005,1209932.06122249,1201780.60610489,1623131.0238513802,1164556.66279946,2833433.01344443,1117969.2581903802,1122234.11,8350.0,0.0,0.0
1469,2013-01-11,365077.48584422,1212308.00822873,1198455.6172383102,1608913.70205854,1181852.82622451,2837767.28522714,1117130.8581903798,1119805.11,13029.0,0.0,0.0
1470,2013-01-12,319627.92489194,1213887.7139885204,1237381.2602614302,1562560.1646503697,1221407.54423194,2845693.0167972506,1120541.15819038,1117612.11,18679.0,0.0,0.0
1471,2013-01-13,309972.79194370005,1223422.58503305,1242218.249328619,1560240.6426792103,1219247.74889118,2828190.63377243,1138231.13036364,1115001.11,24190.0,0.0,0.0
1472,2013-01-14,248459.47508683003,1292557.2247556495,1234204.5838517898,1557260.5539011597,1221437.42629974,2830616.9983225013,1138412.51779416,1111526.11,30165.0,0.0,0.0
1473,2013-01-15,410488.32625961007,1154010.4029579605,1199286.0694992002,1540653.4325799602,1247877.32017863,2832709.3142754305,1138998.91326104,1108726.11,34915.0,0.0,0.0
1474,2013-01-16,374326.6468544201,1190869.1351828198,1169477.8782041394,1566536.9988488804,1249942.1612463396,2813542.98291419,1160802.9732610402,1105976.11,39465.0,0.0,0.0
1475,2013-01-17,416737.76483327,1122088.8254519198,1182993.01403657,1580781.39472428,1249024.96061649,2815073.61208826,1160154.20326104,1102696.11,44165.0,0.0,0.0
1476,2013-01-18,379738.46858741,1161352.7743061604,1190512.89658958,1567165.9236850804,1246531.5290518405,2823731.82803072,1159295.35326104,1099496.11,48915.0,0.0,0.0
1477,2013-01-19,308322.78957834,1231372.3316243605,1190012.8484648298,1562094.6709571304,1254215.29543665,2825118.95318948,1159791.8832610406,1096046.11,53615.0,0.0,0.0
1478,2013-01-20,285474.65316841,1251619.31745986,1193776.4864107294,1550227.2111609904,1266705.80915162,2825716.4199134205,1157608.8737467998,1094996.11,57715.0,0.0,0.0
1479,2013-01-21,329210.99618843995,1244304.83853273,1164847.1469765902,1534865.8021579203,1276954.05949506,2825789.3201178107,1156205.60554328,1093247.11,61715.0,0.0,0.0
1480,2013-01-22,454926.79460317,1170553.5852535998,1140979.95404744,1526263.6129675603,1254498.24372656,2830746.5803702213,1155308.9955432795,1092247.11,65215.0,0.0,0.0
1481,2013-01-23,358081.93309446005,1287903.61157816,1120311.15401308,1517104.89281839,1265779.4507612,2831309.10522546,1152737.61652108,1085997.11,74665.0,0.0,0.0
1482,2013-01-24,440434.68623206,1257218.71811513,1093247.09040319,1482416.8740403203,1280725.12765536,2829684.63154464,1150550.63452113,1079947.11,83565.0,0.0,0.0
1483,2013-01-25,391302.21752824,1318371.6654937104,1097023.68684502,1459571.0430672497,1293229.89627655,2825950.34627993,1149103.90452113,1079097.11,87565.0,0.0,0.0
1484,2013-01-26,387610.04412003,1334843.8029856598,1096840.4673022802,1451977.0764607503,1293578.0172573805,2823563.8848646,1147689.46452113,1076847.11,92165.0,0.0,0.0
1485,2013-01-27,383652.39817127,1411175.70410847,1091700.66545503,1393480.6624446795,1285457.02660834,2825864.4232029105,1146096.87452113,1074797.11,96665.0,0.0,0.0
1486,2013-01-28,405178.58875812,1400000.68493049,1091200.97160635,1380206.2141785396,1288778.45670337,2826179.97181383,1146857.86452113,1072497.11,101665.0,0.0,0.0
1487,2013-01-29,483471.5977513201,1405423.0440633395,1064861.1185876802,1330803.12133754,1279261.89566356,2830533.88149472,1145098.0921136702,1070647.11,106415.0,0.0,0.0
1488,2013-01-30,418724.72393637,1548116.1061742904,1064198.89583235,1273973.05044694,1260923.5721729198,2828169.05583529,1148122.34211367,1066447.11,111665.0,0.0,0.0
1489,2013-01-31,432601.0017489501,1581566.7621288004,1049461.8825607304,1255640.7947722198,1240685.0687238807,2830312.35146358,1155609.88211367,1063372.11,115915.0,0.0,0.0
1490,2013-02-01,561665.01015514,1538927.65497162,1007211.7034145005,1263079.51998137,1246703.53983417,2774545.6520413607,1156349.66211367,1059542.11,120815.0,0.0,0.0
1491,2013-02-02,466380.9270046099,1651087.2525473603,1018588.71547855,1246679.2071963502,1247846.5604208205,2763837.83575047,1154837.24211367,1057157.17,126249.94,0.0,0.0
1492,2013-02-03,376588.9822023301,1689546.7746825896,1073845.91885762,1245901.38839354,1247101.7812082,2764574.83689881,1153048.05676874,1055607.17,131099.94,0.0,0.0
1493,2013-02-04,435085.11742212006,1636861.0349523404,1078015.48698448,1246520.4989023705,1248447.2972599196,2754856.44572186,1140254.0567687398,1065224.97,136149.94000000006,0.0,0.0
1494,2013-02-05,457167.07568243,1628337.7476232,1076062.8245962,1241395.88450888,1246569.1415037594,2752042.74632862,1139489.51676874,1063124.97,141399.94000000006,0.0,0.0
1495,2013-02-06,468694.79232941,1628661.86897703,1061272.9711065504,1217742.3136367805,1276714.0474164095,2748887.91527691,1140941.0267687405,1058724.97,147599.94000000006,0.0,0.0
1496,2013-02-07,429925.92986192,1663397.2590987296,1068272.9342882102,1219261.9930352995,1276911.8826144,2745867.338344531,1139672.59676874,1057529.97,152249.94000000006,0.0,0.0
1497,2013-02-08,458671.8030141599,1670538.0442134198,1059538.0815711005,1194808.75126251,1280185.45329537,2741429.0838865303,1139214.15676874,1054829.53,157649.94000000006,0.0,0.0
1498,2013-02-09,390669.27346224,1746857.4771712604,1070669.8986175,1187443.43724735,1285165.10306027,2721333.7171844696,1143471.46676874,1051829.53,162999.94000000006,0.0,0.0
1499,2013-02-10,356089.58153505006,1763767.8451221704,1083429.53944285,1194613.7030823005,1283044.2105452295,2721055.38551549,1145385.10676874,1048129.49,168949.98,0.0,0.0
1500,2013-02-11,338794.23100826,1793498.2419597802,1086506.66348295,1182097.4123897795,1285586.46031274,2716600.42558958,1146076.9367687402,1045429.49,173849.98,0.0,0.0
1501,2013-02-12,345563.30828139,1794386.317817429,1078221.0481930105,1183407.53004153,1288594.3182602404,2714785.8324697395,1145377.01494849,1042829.49,178749.98,0.0,0.0
1502,2013-02-13,385852.31003766,1789482.9345439004,1065038.22802169,1163498.54961564,1285730.4049308102,2718132.20391364,1143925.7349484905,1040429.49,184099.98,0.0,0.0
1503,2013-02-14,362402.7130178601,1809187.90150178,1074226.02088428,1153655.38934849,1292216.5120690796,2717648.3542418503,1143311.84494849,1037666.12,189649.98,0.0,0.0
1504,2013-02-15,414382.0859927301,1790300.0949715103,1071157.2063138704,1124116.8452785404,1312326.6658063305,2710371.02020036,1144038.6149484902,1023047.32,194699.98,0.0,0.0
1505,2013-02-16,286393.52153734,1938385.2390613803,1083625.7384268998,1077592.8792692802,1328055.1399025496,2711833.1769039608,1138698.66841042,1025180.49,199399.98,0.0,0.0
1506,2013-02-17,337222.17682348,1888447.746296611,1098688.9090636098,1065377.86465725,1328259.4994722307,2711213.7342882305,1137024.4284104195,1023480.49,204149.98,0.0,0.0
1507,2013-02-18,338918.88856227987,1906068.8632275697,1091841.65484389,1053529.0876346405,1333980.2000702298,2707904.5357628,1135316.09841042,1021780.52,208549.98,0.0,0.0
1508,2013-02-19,381218.97007554007,1875416.661696169,1085273.55925805,1053996.16343041,1334916.2914974298,2695699.08114381,1142663.62841042,1019480.49,213199.98,0.0,0.0
1509,2013-02-20,388601.13393454,1852581.2654364,1098334.49710296,1062704.3029474698,1343197.1583256505,2684941.87785439,1139596.54841042,1018933.06,217799.98,0.0,0.0
1510,2013-02-21,366483.70712268,1851482.02845432,1123044.3842103898,1061394.2246137098,1345494.17793602,2684676.766296071,1137081.4938786402,1018433.06,222999.98,0.0,0.0
1511,2013-02-22,381948.21081318,1844498.4877549703,1120558.58751709,1061340.0046426998,1343230.64883816,2682464.47906709,1136716.34387864,1017383.06,227200.0,0.0,0.0
1512,2013-02-23,338906.20800204,1870471.1325830098,1117420.93419363,1088135.92190807,1340180.92927646,2681567.17522522,1134924.4613234,1016133.06,231700.0,0.0,0.0
1513,2013-02-24,327171.61302672,1880729.9874385304,1110619.81683053,1083560.89592547,1359339.85768311,2676165.9797840687,1135168.6113234,1014433.06,236150.0,0.0,0.0
1514,2013-02-25,435356.52242353,1845029.87461308,1118726.9360812402,1079202.28913342,1312654.63850738,2649685.81842978,1134150.6813234,1012833.06,240800.0,0.0,0.0
1515,2013-02-26,418214.81266283,1882015.76170932,1111701.30984922,1073226.7343110195,1310635.89432518,2646953.3053308604,1133758.9413234,1010583.06,245500.0,0.0,0.0
1516,2013-02-27,339999.50008314,1960040.1258599,1101790.3360507,1084517.48306796,1311528.22255459,2621520.2995721404,1159535.7913234,1008083.06,250400.0,0.0,0.0
1517,2013-02-28,467373.84476355993,1823555.3779622903,1158559.50013421,1075760.5993966798,1279399.5603073502,2445900.03412434,1329682.8413234,1006533.06,254850.0,0.0,0.0
1518,2013-03-01,406256.86048261,1837621.92295355,1206705.9767258405,1077187.3599352902,1284649.5387919794,2295856.13299916,1472953.9631234,1004683.06,259500.0,0.0,0.0
1519,2013-03-02,329846.70523321,1887459.0831513,1240756.5824918798,1074239.24323007,1279682.1887375107,2298756.19754446,1471566.7541234,1002433.06,264300.0,0.0,0.0
1520,2013-03-03,230890.70359185,1899465.11000542,1336705.9885203105,1072239.26615708,1275979.1600673804,2293416.7620463995,1474334.76412339,1001533.06,268500.0,0.0,0.0
1521,2013-03-04,350922.24232814,1754181.038016401,1364546.0922253695,1072332.99772188,1278207.52302543,2292288.11457122,1472028.74412339,1000033.06,273000.0000000001,0.0,0.0
1522,2013-03-05,437132.3658969,1699939.2667267108,1325273.3162236896,1091801.4147372495,1277652.1548284,2282086.24947549,1471146.9841233904,998683.06,277300.0000000001,0.0,0.0
1523,2013-03-06,559900.6866774899,1614215.51445534,1326393.4264526798,1080235.0031643,1275670.43095434,2262080.31548429,1468461.3748233903,996433.06,281500.0000000001,0.0,0.0
1524,2013-03-07,454225.87501873,1742353.3482799402,1334007.0470235802,1068911.1997156702,1271554.31978303,2250522.20636749,1467132.74482339,992583.07,287600.0000000001,0.0,0.0
1525,2013-03-08,343651.33145522,1844034.0987237496,1344179.8460691206,1070777.5667165695,1269710.5799369798,2251540.3132867995,1466363.00482339,990683.07,291950.0000000001,0.0,0.0
1526,2013-03-09,359073.9574535501,1835263.0442073997,1346101.7043155502,1072013.75847698,1271719.6969304504,2244980.37480451,1463579.20482339,988133.07,296250.0000000001,0.0,0.0
1527,2013-03-10,298779.83346628,1852442.75964812,1391933.7511089598,1069067.92850689,1275847.3926306302,2243815.7008275595,1463219.37482339,985883.07,300700.0000000001,0.0,0.0
1528,2013-03-11,285938.9872213301,1860737.8679190304,1398192.2819026802,1076702.5244160702,1274018.66220912,2222474.0825202097,1479092.3348233902,983483.07,305150.0000000001,0.0,0.0
1529,2013-03-12,394383.47957455006,1779635.7186403603,1386983.26025068,1073412.2481789005,1265772.60511364,2220635.43843031,1477758.9898233898,979733.07,310850.0000000001,0.0,0.0
1530,2013-03-13,357684.23512584,1851323.04929661,1361738.55524693,1074097.39625282,1262144.56944505,2202680.87432119,1491038.05982339,977233.07,315150.0000000001,0.0,0.0
1531,2013-03-14,343673.29699742,1871642.3552718302,1356813.00749267,1077803.05650233,1264693.61144503,2193861.9913238,1494394.42047875,974783.07,319900.0000000001,0.0,0.0
1532,2013-03-15,337088.08969359996,1890041.9452503303,1356616.46678144,1074938.60257215,1262950.0831345506,2183111.5106010097,1500685.04047875,971833.07,324600.0000000001,0.0,0.0
1533,2013-03-16,311459.15626186004,1914381.85992425,1361911.64183599,1059961.2576123306,1275186.7479158996,2185667.78448275,1499188.29047875,969383.07,329100.0000000001,0.0,0.0
1534,2013-03-17,301660.70034781,1898553.94207238,1393731.0420175306,1065799.6876322506,1270146.8283360202,2173304.4076270903,1507595.1304787502,965973.07,334700.0000000001,0.0,0.0
1535,2013-03-18,369197.50998239,1805108.54691052,1408384.6573757106,1058507.2603812094,1293665.9888810006,2171678.48450225,1506049.29047875,964123.07,339500.0000000001,0.0,0.0
1536,2013-03-19,460343.27520134,1706160.7544756003,1383063.90419484,1080641.1482401802,1316294.8848061105,2164912.1533428505,1502826.6182509104,962122.07,344100.0000000001,0.0,0.0
1537,2013-03-20,401906.49403208,1768009.99862894,1393361.99671909,1078591.4516459994,1310840.1587188602,2158684.040515949,1505572.5982509104,963473.07,345300.0000000001,0.0,0.0
1538,2013-03-21,425172.92403891,1779878.5236778103,1382227.5591310398,1083364.0495654095,1289852.11168238,2156229.43216537,1502242.1382509102,962073.07,350150.0000000001,0.0,0.0
1539,2013-03-22,385363.1605495,1856885.74358004,1379759.1949221406,1069282.0643213096,1292651.0450825102,2131112.8498339,1505934.2592224304,960776.49,355150.00000000006,0.0,0.0
1540,2013-03-23,282835.13433735,1973150.17335151,1386862.1101981795,1053000.60962804,1295289.73452315,2128452.3157654097,1503173.23970819,960026.49,359550.00000000006,0.0,0.0
1541,2013-03-24,282165.33266156004,2009053.30323157,1378493.5945765595,1032784.7001885105,1295282.3652249905,2126610.27192045,1499848.74970819,958876.49,363950.00000000006,0.0,0.0
1542,2013-03-25,417100.19577864994,1908852.8144336003,1381426.9935131995,998729.78341095,1301255.4200673306,2120705.83048992,1496717.27981818,957276.49,368600.00000000006,0.0,0.0
1543,2013-03-26,342539.68870122987,1997186.55707486,1388737.4470036605,986473.22179478,1301589.7091721105,2116849.07394701,1492687.61981818,955576.49,372800.00000000006,0.0,0.0
1544,2013-03-27,383679.10087872006,1914545.6695066204,1449187.516792399,975238.83310357,1299568.0904158396,2115544.0769965,1489025.0298181798,952576.49,378350.00000000006,0.0,0.0
1545,2013-03-28,448884.18099924,1855092.70599802,1459963.0427280006,959879.94884916,1307588.3978188902,2113802.0113003403,1483403.02981818,950776.49,382900.00000000006,0.0,0.0
1546,2013-03-29,389817.29040357,1931832.3976898903,1457716.5397317398,946731.2277060105,1314330.1718757602,2105594.69928668,1483640.98981818,949726.49,387250.00000000006,0.0,0.0
1547,2013-03-30,363712.98540516,2001296.45606844,1467521.23208567,919141.1384694296,1297970.6175468902,2101485.6771180592,1479610.20981818,948326.49,391900.00000000006,0.0,0.0
1548,2013-03-31,270440.62889279,2078550.13928948,1483986.0164191404,915083.9430044598,1304450.71168672,2101645.64740106,1478106.22981818,946476.49,396450.00000000006,0.0,0.0
1549,2013-04-01,388587.5935016,2029398.22155855,1469669.28291756,893333.5972279701,1305140.79941419,2054502.26207378,1493931.55981818,944676.49,400900.00000000006,0.0,0.0
1550,2013-04-02,424408.2900869799,2025620.0447564097,1466801.99952186,876795.9496245101,1305351.0452421298,2046104.73646176,1491156.2498181802,943276.49,405150.00000000006,0.0,0.0
