,date,-9,-7,-5,-3,-1,1,3,5,7,9,11
1043,2016-11-09,36876.28587889001,591139.04693797,815174.0265992401,846686.4652710998,1360626.0498959105,2055755.2169322104,1167557.7299180594,0.0,0.0,0.0,0.0
1044,2016-11-10,29189.54787301,593542.9278481799,807767.16261187,864235.9934431602,1362646.3199567902,2053326.0507105098,1165229.2348112105,0.0,0.0,0.0,0.0
1045,2016-11-11,43052.46261537,586572.7899837,801509.5088810802,866593.5598648299,1353691.79320649,2058485.5099519703,1168173.4290828896,0.0,0.0,0.0,0.0
1046,2016-11-12,33429.814232130004,596959.54156692,802862.0734892897,870487.6734331498,1352020.99682302,2057544.9363766809,1166900.31358854,0.0,0.0,0.0,0.0
1047,2016-11-13,30612.20074052,600902.3047930201,779834.1811603202,899791.1054934198,1354005.37311483,2047153.0802588104,1170045.0401783595,0.0,0.0,0.0,0.0
1048,2016-11-14,40079.61699089,584913.7823889101,751358.46667619,935263.18608485,1341963.68473308,2048844.10099268,1182038.98359198,0.0,0.0,0.0,0.0
1049,2016-11-15,28327.47691611,574644.84646157,766995.79581676,915614.32196529,1368803.68405603,2046042.70573353,1186167.0466367898,0.0,0.0,0.0,0.0
1050,2016-11-16,29618.9577776,574475.63010101,758032.8948089002,925901.03708785,1371257.42720406,2027516.5443171002,1201923.5623150095,0.0,0.0,0.0,0.0
1051,2016-11-17,25689.9981388,580136.7725746201,757507.9186329498,927178.12023433,1369969.2348926098,2027278.22710038,1203103.7182673898,0.0,0.0,0.0,0.0
1052,2016-11-18,37106.275066240014,563582.51551987,741235.0394984798,949442.44983907,1375856.78546939,1964425.8129925902,1261329.7670726895,0.0,0.0,0.0,0.0
1053,2016-11-19,38852.64570160001,567396.09897907,735201.50925247,951208.37422204,1380664.53417948,1932880.4477954898,1288901.3312515807,0.0,0.0,0.0,0.0
1054,2016-11-20,30918.69305336,572291.93960377,737470.4085897699,961512.24350177,1375124.58299375,1928874.10363616,1291043.1460286002,0.0,0.0,0.0,0.0
1055,2016-11-21,27306.67980764,583568.69073884,717967.6998355,975839.0504347,1371841.68181477,1928713.15701334,1294143.8541960395,0.0,0.0,0.0,0.0
1056,2016-11-22,35886.44781563,567431.6091710499,723582.83173504,961493.44758023,1389107.0766581001,1928760.69554713,1295237.24105295,0.0,0.0,0.0,0.0
1057,2016-11-23,31790.65744699,572620.5786374601,721023.0025441097,962052.54794113,1392166.6817481,1929572.30007564,1294399.8770901002,0.0,0.0,0.0,0.0
1058,2016-11-24,39937.43534093999,565709.74393541,714089.1307468802,969247.39291772,1393880.86371171,1926362.47654438,1296532.6584139902,0.0,0.0,0.0,0.0
1059,2016-11-25,39052.41248956,550701.9500822601,727022.3223485498,975601.04550559,1394599.94687996,1922182.49765363,1298721.9424728295,0.0,0.0,0.0,0.0
1060,2016-11-26,31377.00731561,550143.96691926,721700.46374099,986533.92475463,1402424.72172235,1920205.4944026,1297611.1941941895,0.0,0.0,0.0,0.0
1061,2016-11-27,27492.02566572,537817.82909363,719704.4974735199,1003160.29429366,1406971.53880004,1920277.49682183,1296730.4276410302,0.0,0.0,0.0,0.0
1062,2016-11-28,28832.55888931001,523863.54661354,712771.5198877702,1013666.64809133,1416362.8483024298,1922853.01805638,1295922.5056679694,0.0,0.0,0.0,0.0
1063,2016-11-29,21950.54779539,526597.6152282199,707523.6579724199,1022461.13566187,1409256.06921583,1933581.27759302,1295028.6379653802,0.0,0.0,0.0,0.0
1064,2016-11-30,31635.32147784,498274.1283610899,720781.4309919599,1028116.84840446,1403601.63149325,1939885.2435555703,1296230.6330713602,0.0,0.0,0.0,0.0
1065,2016-12-01,59276.40816343,433964.08237699006,748864.40483271,1039706.1210776202,1406180.05529293,1939305.87114436,1293350.7102888406,0.0,0.0,0.0,0.0
1066,2016-12-02,33849.90424824,464674.14693946,730199.8426617702,1055865.57298653,1406317.78245879,1940187.0213374603,1291675.7983659802,0.0,0.0,0.0,0.0
1067,2016-12-03,28715.44861931,457416.84127598006,738281.7080830998,1057128.51611907,1391819.59277707,1952689.5073361408,1298860.27111916,0.0,0.0,0.0,0.0
1068,2016-12-04,32677.07809401,453331.32880447,730343.4487111398,1068957.64571606,1396416.2044247598,1942580.8775019504,1310158.1073885395,0.0,0.0,0.0,0.0
1069,2016-12-05,72490.24663201,453016.8661167901,690305.3407593501,1062643.00674756,1394408.7652061402,1911433.231026071,1352316.8106887098,0.0,0.0,0.0,0.0
1070,2016-12-06,39839.03482604,477806.89770857,683928.93129868,1078059.2335593805,1399547.08735847,1907612.69647532,1351946.6818735695,0.0,0.0,0.0,0.0
1071,2016-12-07,27603.67960856,482538.47582366,682801.4170397801,1083568.13864403,1405199.62806488,1903052.888792851,1356125.9116619702,0.0,0.0,0.0,0.0
1072,2016-12-08,28299.656699199997,480874.51477174024,684446.14480221,1086367.8776414504,1388167.99253679,1918501.85533959,1356342.87335995,0.0,0.0,0.0,0.0
1073,2016-12-09,20843.62137039,483187.63882789976,690551.32360243,1086215.3783807305,1389475.25131449,1915360.2304863804,1359493.76709201,0.0,0.0,0.0,0.0
1074,2016-12-10,19463.60042927,481701.99669808,684590.1941120301,1091045.4625213002,1391545.22287478,1918317.2064866603,1360593.7039776605,0.0,0.0,0.0,0.0
1075,2016-12-11,31065.63232614001,457452.67989849,691315.8874952999,1096419.5540442895,1393992.4007422102,1918335.2452713498,1360802.2832454005,0.0,0.0,0.0,0.0
1076,2016-12-12,33812.4147081,455916.36161775,695040.9135879102,1095044.98233477,1395202.68123453,1915509.09846562,1360975.7667938,0.0,0.0,0.0,0.0
1077,2016-12-13,82043.61537774,459954.27550206,691982.3912944001,1085840.4279121498,1378228.67035666,1895482.4399802496,1360096.69424262,0.0,0.0,0.0,0.0
1078,2016-12-14,28151.94074178001,509935.84503844,696162.84949265,1085800.34548647,1356165.40961542,1917192.9512441896,1362372.6296846804,0.0,0.0,0.0,0.0
1079,2016-12-15,31749.84264706,511562.10076001,696858.86320461,1081710.70306135,1353973.55900565,1921076.0231611102,1360953.89477494,0.0,0.0,0.0,0.0
1080,2016-12-16,33092.31960341,515621.30572256993,694461.16106745,1080334.0529716795,1357901.04624322,1920434.04027414,1358186.7571659095,0.0,0.0,0.0,0.0
1081,2016-12-17,27097.501083320003,513318.2957005099,698323.7192442601,1080952.59414592,1364636.35697657,1918515.27829052,1359301.5932245306,0.0,0.0,0.0,0.0
1082,2016-12-18,37195.33195015,508676.56464263,705168.9366664599,1081663.25117473,1353683.7856018394,1918526.94010402,1359356.8244492004,0.0,0.0,0.0,0.0
1083,2016-12-19,45867.28376342,499710.0169892,708894.9452279601,1084069.1875559404,1352381.6154462802,1915738.5858554102,1359740.1757762695,0.0,0.0,0.0,0.0
1084,2016-12-20,60908.93765928999,512745.06622202,689161.6628055101,1066480.73472778,1365683.7469208096,1914417.95344299,1359149.40526973,0.0,0.0,0.0,0.0
1085,2016-12-21,56326.12765324999,518887.06058094,694096.76919907,1068290.2769045702,1360660.80329031,1912204.31099756,1360208.4543458305,0.0,0.0,0.0,0.0
1086,2016-12-22,60373.42737062,512113.80117231,705653.2212498401,1058871.2484668295,1366794.1494067805,1912750.8925591703,1356223.9581591298,0.0,0.0,0.0,0.0
1087,2016-12-23,32575.04094619,542365.90492153,696374.70799967,1059601.8620892498,1377241.4645406,1905373.755574211,1361374.2582366304,0.0,0.0,0.0,0.0
1088,2016-12-24,39568.90000730001,532322.15154271,706115.43623497,1049337.1537357005,1380741.82497208,1908381.3423917487,1360558.72114287,0.0,0.0,0.0,0.0
1089,2016-12-25,32089.613499730003,538369.5465993,705753.7763406999,1045009.61278132,1383527.33489526,1916518.7849572496,1357879.2767751694,0.0,0.0,0.0,0.0
1090,2016-12-26,35269.40538275,538457.30749207,713797.76641639,1022755.13858446,1394464.3753252598,1923485.3864370098,1353072.0228485407,0.0,0.0,0.0,0.0
1091,2016-12-27,47172.16334544,538242.7482711601,717184.5793726102,1015135.23859112,1399012.78936552,1925480.5948821504,1341184.06417368,0.0,0.0,0.0,0.0
1092,2016-12-28,40414.06258619,547613.1045952899,711182.36816079,1018219.58534634,1398624.9656400594,1927360.82887904,1342119.67861532,0.0,0.0,0.0,0.0
1093,2016-12-29,29699.4997639,554928.08827364,708393.6559550698,1013045.73940638,1408314.5495752704,1931198.1082936502,1342077.36837647,0.0,0.0,0.0,0.0
1094,2016-12-30,41764.38714915,542880.48323829,694250.4416188601,997086.6504518,1383980.3939543602,1986755.6882839804,1343069.1409733905,0.0,0.0,0.0,0.0
1095,2016-12-31,20528.56115355,536958.64667361,704297.70002407,1011434.59989078,1386877.96787345,1986589.1413732504,1345242.3850127198,0.0,0.0,0.0,0.0
1096,2017-01-01,31319.70287021,517875.94462678,716672.3127425702,1007988.91753208,1387997.48411763,1986821.2245678096,1345375.8313656999,0.0,0.0,0.0,0.0
1097,2017-01-02,48241.38252736999,509306.29019452,710802.7332836399,1008028.42817491,1380624.89262637,1993626.775524301,1345539.45121097,0.0,0.0,0.0,0.0
1098,2017-01-03,38679.38626483,522404.8944069801,709000.9345019298,999000.05840143,1383831.0148784798,1999383.266209541,1345985.05449614,0.0,0.0,0.0,0.0
1099,2017-01-04,86827.27985032999,474864.60449437,723413.67270063,994350.30350248,1383263.9082949106,1997815.8172304803,1347004.4594177306,0.0,0.0,0.0,0.0
1100,2017-01-05,92069.25252113,492822.41237418994,709772.8788946,996053.937002,1378826.3773882,1993948.8703348497,1346137.6919809105,0.0,0.0,0.0,0.0
1101,2017-01-06,85061.27498926001,528523.81751078,706252.88935438,986936.7789350598,1365384.03352294,1994715.37916531,1344902.9434517995,0.0,0.0,0.0,0.0
1102,2017-01-07,36337.139916900014,580253.5236149901,708013.5450232199,993592.92130984,1364393.64368092,1995503.35832562,1335836.4416957896,0.0,0.0,0.0,0.0
1103,2017-01-08,32379.92206334,586907.07431726,713031.23439647,976481.81549818,1379821.686648,1986447.93898072,1340960.0368723604,0.0,0.0,0.0,0.0
1104,2017-01-09,31714.31342191,588970.08081985,705311.3725914898,980627.1716239898,1383265.9214330695,1988072.54384794,1340214.00147173,0.0,0.0,0.0,0.0
1105,2017-01-10,23548.863246,590353.4471385101,704104.44037628,971633.5396737695,1402925.26611064,1824949.1436348096,1502759.8402390196,0.0,0.0,0.0,0.0
1106,2017-01-11,32295.98814063,579074.74637161,707655.54142483,964147.57761138,1385327.5716401,1847177.17123271,1506757.1608396203,0.0,0.0,0.0,0.0
1107,2017-01-12,49699.84051082,518909.9157577999,756771.3943451799,959781.99905051,1376072.4621008602,1855294.16642322,1508020.63468974,0.0,0.0,0.0,0.0
1108,2017-01-13,33945.15306273,533155.3934642001,756636.7932016898,963808.51064084,1376514.5295034598,1852460.0373668303,1510129.13084743,0.0,0.0,0.0,0.0
1109,2017-01-14,38401.75498153,532110.4786365901,751312.8855011698,969891.70819422,1373849.04691096,1846869.37172104,1516375.5189835206,0.0,0.0,0.0,0.0
1110,2017-01-15,60019.22814339999,528264.5618068399,735398.8596461,959061.15010248,1380139.08307693,1854417.08202759,1513637.0960490904,0.0,0.0,0.0,0.0
1111,2017-01-16,44595.18371621,543651.9881620699,738549.4081996798,954823.10176278,1381445.3699108402,1855843.87753172,1514146.6672884298,0.0,0.0,0.0,0.0
1112,2017-01-17,45738.45410800001,538041.01533425,748258.9101221799,956390.88782887,1331076.7020374904,1899160.2935060498,1516503.9892521403,0.0,0.0,0.0,0.0
1113,2017-01-18,34507.56961959,544454.81447097,747385.9658389002,962534.54924925,1321976.72694946,1906317.47524961,1446038.3120901606,74096.65505264,0.0,0.0,0.0
1114,2017-01-19,67800.32061421999,523075.11297963,747025.55664055,952650.812983,1315506.8215907398,1906975.1765559698,1404513.8568853906,121886.82609242998,0.0,0.0,0.0
1115,2017-01-20,69380.80463927999,535508.25474614,734270.66484847,957199.72806755,1318772.6600684398,1902196.6163704698,1398978.8001132894,125245.49120758998,0.0,0.0,0.0
1116,2017-01-21,58366.58864642,548415.6565240101,746535.0421355398,952809.92374374,1314022.34427359,1906517.15348521,1390678.5578071505,126341.80957307,0.0,0.0,0.0
1117,2017-01-22,50330.09645316,566397.7146650499,738862.38549048,955762.40191688,1298949.22857788,1916199.9161995403,1392596.15410468,126715.47470446,0.0,0.0,0.0
1118,2017-01-23,43136.70266889,573724.2634071899,747869.2355959001,950990.39512648,1282772.60429374,1930055.8108849097,1390741.3211815306,128676.49559124,0.0,0.0,0.0
1119,2017-01-24,110401.82832413,564385.5190760499,742554.34512268,928800.77601507,1272293.1978890798,1930275.89685497,1371842.8454727698,129507.67510213,0.0,0.0,0.0
1120,2017-01-25,113967.66722291,605516.9076439701,727386.9204439998,948251.58163384,1270982.4227036205,1888099.59154395,1367978.3734746098,130020.43552158,0.0,0.0,0.0
1121,2017-01-26,56425.86195356,659022.4178815001,724021.63544157,932760.27627295,1282322.52290147,1899666.63681015,1369041.9545380496,131053.36990443,0.0,0.0,0.0
1122,2017-01-27,37318.76382577,673822.1853284199,715802.4223632298,938654.70379277,1289399.6526657098,1900302.4156495803,1369185.58254694,131970.76586286,0.0,0.0,0.0
1123,2017-01-28,34644.107745810004,679495.22980675,709154.1019014602,937589.76890263,1291112.81695167,1894395.80857812,1379698.8313092806,132492.12276296,0.0,0.0,0.0
1124,2017-01-29,45605.13843681,663220.52604417,711816.13378746,926775.76570887,1306993.7118688906,1892960.3484815897,1380332.13421217,133005.32534212002,0.0,0.0,0.0
1125,2017-01-30,38364.81718215,684509.47374861,700863.99672589,913230.50067162,1320088.0303543594,1892016.7406953403,1380399.4331480602,133339.10666715,0.0,0.0,0.0
1126,2017-01-31,93955.01628867,692226.39815282,684952.6272426,918745.74994544,1287973.73955186,1867514.65597138,1383553.4598233895,136055.54916092,0.0,0.0,0.0
1127,2017-02-01,44602.11782674999,735673.16399334,694326.64666038,901026.65124138,1302425.69270935,1867336.56413094,1383894.5559179205,137802.57917222,0.0,0.0,0.0
1128,2017-02-02,77369.99498637,706220.02957033,690127.42545188,908172.68929875,1305766.89039471,1858808.7350335,1384638.7106045596,138121.43254173,0.0,0.0,0.0
1129,2017-02-03,96529.28886693,716437.19123794,695451.2216362299,887002.32527564,1299642.8067351698,1859470.03248506,1385812.8682529202,138152.22880509,0.0,0.0,0.0
1130,2017-02-04,68519.97653285999,724128.24387835,720238.9962035099,881471.96677958,1298202.0647039898,1862814.6283944603,1386757.91135654,138513.75198139,0.0,0.0,0.0
1131,2017-02-05,89041.67024865,753616.4896478502,717345.26787758,859909.19389877,1299455.0734905798,1839805.4449465903,1384581.22588126,139011.7095587,0.0,0.0,0.0
1132,2017-02-06,87715.07879049999,797596.3533697799,709656.8594417302,864051.96359295,1285457.2260822002,1823653.30590005,1376663.0337890796,140090.79030299,0.0,0.0,0.0
1133,2017-02-07,66085.85505782,834345.6676215002,701704.1287366599,857327.56489123,1289778.24961316,1819379.92094218,1376066.5144959602,142326.88593622,0.0,0.0,0.0
1134,2017-02-08,76244.87819411,851037.11409253,700218.9158364801,855573.9464640701,1292898.02172148,1793430.6766400696,1377164.3333681198,142561.55659512,0.0,0.0,0.0
1135,2017-02-09,105829.70235767,863788.74393668,699989.74685193,852843.55889204,1286559.4726969504,1761889.22381309,1377741.3768778502,142621.67361327,0.0,0.0,0.0
1136,2017-02-10,72074.04226467,909921.80657278,681507.68816005,855040.2226560601,1290253.5736303,1734932.6145259098,1402585.5677514705,147082.03960574,0.0,0.0,0.0
1137,2017-02-11,71187.61332409999,914243.37470987,686703.10635238,852954.4528149598,1288703.6431398902,1730711.7441281097,1403562.83600376,147445.44031116,0.0,0.0,0.0
1138,2017-02-12,65615.11066188,931682.19997406,681919.2001954899,836350.6394037198,1301691.1686277,1728437.9374009296,1403935.1551271393,147987.69480646,0.0,0.0,0.0
1139,2017-02-13,80743.39468713,948114.41769025,672475.5892659797,782353.02439802,1330842.4779473594,1726982.0947765196,1409470.905559109,148771.25800051,0.0,0.0,0.0
1140,2017-02-14,71139.98467736,943257.47022472,693792.03460581,779047.00636765,1333154.6820821005,1719250.7021605596,1413100.7652375796,149152.33330070006,0.0,0.0,0.0
1141,2017-02-15,105591.03288267,949346.04323403,702232.0048765901,772170.3020992798,1324292.3731824,1688256.63736972,1412574.2640533103,149570.25718803,0.0,0.0,0.0
1142,2017-02-16,85770.10825982003,997249.04855789,684635.87820616,772273.1066976401,1325087.6526475698,1667521.5051533303,1423715.21827843,149891.17260039,0.0,0.0,0.0
1143,2017-02-17,83801.63979279,1008890.4394887498,682379.6003797101,758763.8441159698,1330505.1297241598,1667183.6675743102,1426484.02205497,150284.92380627,0.0,0.0,0.0
1144,2017-02-18,91709.87153655,1004186.3961307502,686892.80177248,759944.38713137,1322171.26542698,1668842.9697633998,1426011.2222279203,150641.24836063,0.0,0.0,0.0
1145,2017-02-19,162630.70596597,995602.6866173202,692500.50468235,736905.12781402,1298949.72243402,1651982.00401272,1422351.1642052596,151608.42264387,0.0,0.0,0.0
1146,2017-02-20,121161.31653874,1075446.89119109,691830.4121357001,710892.06202852,1308049.9858161202,1634934.4044667096,1419621.97264847,152704.06906538,0.0,0.0,0.0
1147,2017-02-21,88699.24378340002,1129207.45486509,686254.6337077,712461.67504836,1303578.5068968695,1633278.8746530898,1410302.4405729603,153011.74100101,0.0,0.0,0.0
1148,2017-02-22,96600.7278901,1121329.77890982,699089.74321075,707011.8708999498,1301622.1258126,1631114.4293981404,1408859.9088052602,153300.04172936,0.0,0.0,0.0
1149,2017-02-23,206345.96845188,1118363.61209847,716455.27041837,697467.8075538101,1190921.98178473,1627774.29954374,1409620.68128675,154089.78103343002,0.0,0.0,0.0
1150,2017-02-24,164227.58642017998,1180172.8696335305,764103.0711268998,687875.47545555,1194280.76120196,1575920.7382981202,1406043.07322198,150549.88294046,0.0,0.0,0.0
1151,2017-02-25,105003.91794513998,1237825.64333939,764957.58218881,681768.67040584,1198802.91682954,1577431.6134163798,1408205.3309254397,151284.67866129,0.0,0.0,0.0
1152,2017-02-26,157361.26276947,1266336.66550009,762026.5116377502,665436.0636792899,1124211.76737445,1589413.21121439,1410929.39332422,151715.05474787002,0.0,0.0,0.0
1153,2017-02-27,91540.04738164,1343448.6512608205,760362.61467481,650228.42584017,1139223.9504507498,1587107.0389128097,1405071.4825099,152570.13503797998,0.0,0.0,0.0
1154,2017-02-28,98303.33042662,1354503.44896993,758784.4592052702,641636.99733965,1136102.7641703498,1583473.95184296,1405743.2737192402,153138.17652236,0.0,0.0,0.0
1155,2017-03-01,254086.64966325,1299650.4666518902,725462.49572583,618641.92632729,1108925.49165878,1570134.92945259,1365673.0464334898,191237.69220666,0.0,0.0,0.0
1156,2017-03-02,660142.5151622201,1305365.23908191,754956.65230903,596892.67928674,1095700.72012805,1531870.3246247496,997060.3182230996,193950.54522738,0.0,0.0,0.0
1157,2017-03-03,246134.05397414,1812118.2434478702,714633.79177938,583786.8762074,1074596.08987841,1520114.53048168,993038.3199099605,193647.26438979,0.0,0.0,0.0
1158,2017-03-04,115013.41067229,1961401.65141836,718389.2216097398,575242.0033048502,1064330.71625647,1517807.59758145,992412.22249219,195551.52713324,0.0,0.0,0.0
1159,2017-03-05,127298.50819933,1957883.15432774,729526.6983572298,566112.8525523001,1057830.0222651202,1522460.8031987997,991048.1268378905,196386.83580967,0.0,0.0,0.0
1160,2017-03-06,112855.714621,1984030.5074423803,697094.0662734901,598026.01670766,1052015.9271028698,1521428.6890667,987875.1252452795,197216.99044684,0.0,0.0,0.0
